timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612468.432207,32531909,UMI_left_gripper,-906.6515915451588,223.75334742226823,91.90911664530279,-0.06452398532201961,0.696040920298148,0.23683244093327732,0.6747400147540212
1773612468.432207,32531909,UMI-wrist,-979.1926353147661,268.86757712165456,169.90798167504718,0.3651160188621486,0.06256161216415036,0.004453494497152369,0.9288468678099967
1773612468.440146,32531910,UMI_left_gripper,-906.4889458491742,223.81554657054923,91.87163134923777,-0.06355618191317552,0.6926591039648439,0.23465783360571918,0.679057934614352
1773612468.440146,32531910,UMI-wrist,-979.2587700662234,268.7958680172805,169.92464388349393,0.3651014584776894,0.06304256311128696,0.004686831184126267,0.9288189241543666
1773612468.44851,32531911,UMI_left_gripper,-906.5414607835099,223.76404865910234,91.9171943113779,-0.06392419901564579,0.694242889957716,0.2356315917425872,0.6770659196091777
1773612468.44851,32531911,UMI-wrist,-979.3173577261182,268.81241342164697,170.04508750851133,0.36525046808024025,0.06274786923696543,0.003915484232666081,0.9287838658464143
1773612468.456576,32531912,UMI_left_gripper,-906.6055511220243,223.7611904988551,91.91157566028248,-0.06428875397517005,0.6943536199836665,0.23533557384414316,0.6770208078126889
1773612468.456576,32531912,UMI-wrist,-979.1850986469593,268.8720770956491,169.8745084526896,0.36565545058728677,0.06383936966898351,0.003158568222473537,0.9285529870625904
1773612468.46481,32531913,UMI_left_gripper,-906.4933654314409,223.76185068125,91.9096482671589,-0.06384092791465354,0.6926612050920045,0.23490000054917468,0.6789453443580609
1773612468.46481,32531913,UMI-wrist,-979.2595398400894,268.8528244175994,169.9509410602603,0.36560656503003447,0.06331175601457698,0.005751257881854096,0.9285959208342811
1773612468.482037,32531915,UMI_left_gripper,-906.5807725081276,223.7301780699397,91.95415141450549,-0.06419026586249661,0.6944746992570823,0.23546337468207906,0.6768615080233283
1773612468.482037,32531915,UMI-wrist,-979.2793726502988,268.796293256318,170.034915346938,0.3643176971300765,0.06367750724500527,0.0015371985200710765,0.929093874508712
1773612468.4898381,32531916,UMI_left_gripper,-906.6514650284353,223.7124023109552,91.91698195329482,-0.06465138817410668,0.6958457116656819,0.23684161730873338,0.6749259158413057
1773612468.4898381,32531916,UMI-wrist,-979.1825796571259,268.90165910871707,169.87172059585828,0.36568043519938054,0.06305050622800164,0.0032400657794983694,0.9285967666056828
1773612468.4985468,32531917,UMI_left_gripper,-906.6372606208677,223.7827578710157,91.90622069982612,-0.06446386799048848,0.6949308561445947,0.2355511128635447,0.676336593813015
1773612468.4985468,32531917,UMI-wrist,-979.2004760857662,268.92670910456275,169.90585137746572,0.3653019242929713,0.061398288651694895,0.005283670246639617,0.9288470471973415
1773612468.506235,32531918,UMI_left_gripper,-906.5670035506585,223.8288358724921,91.84359271581287,-0.06399803360484882,0.6939966771972459,0.23521746960093484,0.6774552426016258
1773612468.506235,32531918,UMI-wrist,-979.0936424815127,268.8649155278949,169.74519352847875,0.3652273272195864,0.06345589552418132,0.003611645756752616,0.9287460927455842
1773612468.515187,32531919,UMI_left_gripper,-906.6331910083253,223.7349359536046,91.92790866114034,-0.06427039829098656,0.6951547199753969,0.23585590138524903,0.6760186572730056
1773612468.515187,32531919,UMI-wrist,-979.1286741214186,268.84941893302295,169.76422934575646,0.36536954222778867,0.06391183429670488,0.0025298278809776694,0.9286624656030733
1773612468.5228958,32531920,UMI_left_gripper,-906.6224460978572,223.79005798209172,91.90506221308557,-0.06462236561066723,0.6953911574439537,0.23653779771665318,0.6755034850117321
1773612468.5228958,32531920,UMI-wrist,-979.1667875053663,268.861317848609,169.87079154574508,0.36494807802586177,0.062096380763290604,0.004480355812931065,0.9289439521591815
1773612468.53192,32531921,UMI_left_gripper,-906.5874175755815,223.6843951396795,91.89929050173681,-0.06339054880635639,0.6949977601607393,0.2367618210702752,0.6759464415004133
1773612468.53192,32531921,UMI-wrist,-979.1890330415057,268.8470765469873,169.9128403602924,0.36531452047840623,0.06370925462912314,0.0028303050559706365,0.9286971634367813
1773612468.539767,32531922,UMI_left_gripper,-906.766721738518,223.68646885057674,91.99767853534777,-0.06550533557829799,0.6978582775641007,0.23871057126174028,0.6721012859784862
1773612468.539767,32531922,UMI-wrist,-979.2163268765773,268.8499655867893,169.91864118008417,0.365205940387583,0.06409732648500609,0.0025339794821085445,0.9287140209941271
1773612468.5484002,32531923,UMI_left_gripper,-906.5211986160701,223.72455152249958,91.86845841305845,-0.06337849103014169,0.6934407856196403,0.2352521280414327,0.678070409298279
1773612468.5484002,32531923,UMI-wrist,-979.2455407778501,268.7916754665266,169.9490013814845,0.36521554102306586,0.0640610779854038,0.002681473296239866,0.9287123325247376
1773612468.5565271,32531924,UMI_left_gripper,-906.6510646272153,223.7103879730015,91.94690367023951,-0.06435117233450127,0.69523494908436,0.23683497379349625,0.6755860325517963
1773612468.5565271,32531924,UMI-wrist,-979.1419404182318,268.8583152358485,169.8418590433722,0.3654535336444617,0.0641117128038307,0.0013953923706091762,0.9286180355282077
1773612468.565258,32531925,UMI_left_gripper,-906.5924418872288,223.69913574392524,91.91955660310855,-0.06395078350147208,0.6946331925298843,0.23608247983817018,0.6765057929084928
1773612468.565258,32531925,UMI-wrist,-979.2348025742831,268.84085519521483,169.98946773858336,0.3654277730565656,0.06356021880872799,0.0036801049588468778,0.9286598398183253
1773612468.573191,32531926,UMI_left_gripper,-906.6377352560235,223.7117842378069,91.9438042775069,-0.06453635817605984,0.6953936162645667,0.23661064686645478,0.6754836628085816
1773612468.573191,32531926,UMI-wrist,-979.1752370928094,268.8249383013083,169.83422793058867,0.3652231736304057,0.06391800318217701,0.0025970950472508653,0.9287194287888315
1773612468.581992,32531927,UMI_left_gripper,-906.7139310323638,223.71053494764996,91.96983670477798,-0.06513002660197276,0.6969935560174759,0.2376568599209571,0.6734072166508542
1773612468.581992,32531927,UMI-wrist,-979.2062368015456,268.85319947361876,169.86579898579967,0.3658684915042279,0.06445103220804209,0.002867118138139549,0.9284277521731675
1773612468.5907829,32531928,UMI_left_gripper,-906.6215718880169,223.79621952096073,91.8502157679839,-0.06458271419096889,0.6948638807903167,0.23570717613818462,0.6763396981678004
1773612468.5907829,32531928,UMI-wrist,-979.1828283867702,268.8314925764914,169.80840486182598,0.36541244282799745,0.06466984510812439,0.0028305047804957823,0.9285922388232923
1773612468.5985851,32531929,UMI_left_gripper,-906.6619984080995,223.73558555681987,91.89168873057655,-0.06460151636269928,0.6959630888944929,0.23693989103975302,0.6747751558957593
1773612468.5985851,32531929,UMI-wrist,-979.1621743482546,268.8522373629879,169.7768027437058,0.36503811813405684,0.06311166504765164,0.0028370208310484132,0.9288466188541914
1773612468.6064389,32531930,UMI_left_gripper,-906.7003279715714,223.69096553341222,91.8985232562453,-0.06428418390322273,0.6967878695908348,0.23711033992920433,0.673893830799496
1773612468.6064389,32531930,UMI-wrist,-979.2481731535779,268.88117114198957,169.93975492896445,0.3653225809153829,0.06337443566409749,0.0028925773088052413,0.9287167091067617
1773612468.615267,32531931,UMI_left_gripper,-906.5839656639542,223.78505465547158,91.9684472306463,-0.06445840065816826,0.694592403650718,0.23628662632478786,0.6764282205787686
1773612468.615267,32531931,UMI-wrist,-979.1725732369323,268.8756608590881,169.87943747099027,0.3652470552784177,0.06262170579964901,0.0044848484779334745,0.9287911480560723
1773612468.623083,32531932,UMI_left_gripper,-906.6003643265663,223.7477230207789,91.8869224344882,-0.06423964937148309,0.6951288998600436,0.23626810625874897,0.6759041810736925
1773612468.623083,32531932,UMI-wrist,-979.1707924056767,268.88839226728663,169.83181677637293,0.3663582112016399,0.0633360483280074,0.004907715104795669,0.9283028171883231
1773612468.631973,32531933,UMI_left_gripper,-906.7209947344609,223.72870464788534,91.98228754970954,-0.06474163767914481,0.6965812592829322,0.23756955394152018,0.6739019042905681
1773612468.631973,32531933,UMI-wrist,-979.1755857376515,268.84871551815536,169.88753005162434,0.3649281141834732,0.06291949576206954,0.002482906533061404,0.928903893686903
1773612468.640001,32531934,UMI_left_gripper,-906.6282153513177,223.75151701779114,91.95905046790948,-0.06467364467345535,0.6949801415267962,0.23623792272068084,0.6760263060241543
1773612468.640001,32531934,UMI-wrist,-979.2535427592073,268.8824828050088,170.0595987481514,0.3643861071290013,0.06138050412591712,0.004201839254428588,0.9292134002431843
1773612468.648441,32531935,UMI_left_gripper,-906.5649734844093,223.71252346497963,92.00040322722604,-0.06359037829875726,0.6936253240951259,0.23512407580208114,0.6779062195761076
1773612468.648441,32531935,UMI-wrist,-979.2109528676358,268.8291586457893,169.96277879955446,0.365120979955127,0.06414336419145235,0.0022727265713652924,0.9287449238304037
1773612468.657003,32531936,UMI_left_gripper,-906.6334728274668,223.7882369679097,91.88840252650716,-0.06396373266639933,0.6946653354364141,0.2363684696995717,0.6763716871501043
1773612468.657003,32531936,UMI-wrist,-979.1877055926309,268.86905680788965,169.9046657405403,0.36550470576566535,0.06317571018624386,0.0034248518908637543,0.928656777337647
1773612468.665148,32531937,UMI_left_gripper,-906.6766695278967,223.7443282544817,91.9201533518393,-0.06483164877200918,0.6961543677981636,0.23674131959665473,0.6746254524613466
1773612468.665148,32531937,UMI-wrist,-979.1577365476558,268.8613946141761,169.8327196115165,0.36539222659451626,0.0632090383777866,0.0033343125561318718,0.9286991012009408
1773612468.673446,32531938,UMI_left_gripper,-906.4306308040093,223.76391556604776,91.91274094845366,-0.06354364706226685,0.6927449494659068,0.23441515761848325,0.6790553539927403
1773612468.673446,32531938,UMI-wrist,-979.2255501965786,268.8026141574019,169.87013126508103,0.36596983629912666,0.06438224247041285,0.0030266256749197002,0.928392075208904
1773612468.682047,32531939,UMI_left_gripper,-906.6574989392394,223.6951071992241,91.93753280369391,-0.0650423370619115,0.6961123066423949,0.23684987663559004,0.674610470470356
1773612468.682047,32531939,UMI-wrist,-979.2156403789966,268.83243161391107,169.89007926637194,0.3653917151122038,0.0638293184956675,0.0032797702476739326,0.9286570711166008
1773612468.689889,32531940,UMI_left_gripper,-906.5264959895321,223.73479401364233,91.94964513142175,-0.0638500946413022,0.6938431645013944,0.2351245862324754,0.6776586584985063
1773612468.689889,32531940,UMI-wrist,-979.2463410748226,268.8370850749519,169.87838314115166,0.36462118708532276,0.06339036070707725,0.003509469286494562,0.9289890934361091
1773612468.698139,32531941,UMI_left_gripper,-906.696318525684,223.70981897073383,91.89127910877858,-0.06468832221885729,0.6968201110934253,0.2377676738854303,0.6735901476412548
1773612468.698139,32531941,UMI-wrist,-979.1794480051102,268.850389066323,169.8736132103696,0.3651425135699753,0.0630384908357932,0.003422031204775483,0.9288085826258173
1773612468.706489,32531942,UMI_left_gripper,-906.5935692314345,223.7691156859754,91.87622415171953,-0.06412598986525868,0.694414989429451,0.2363348032231999,0.6766251108737746
1773612468.706489,32531942,UMI-wrist,-979.2580171753103,268.8653839738172,169.92124651991696,0.36503308804462625,0.06279697034743788,0.0033751396449988725,0.9288681249672441
1773612468.715143,32531943,UMI_left_gripper,-906.6142983326653,223.7950239090968,91.89160667863482,-0.06403442869322122,0.6947276472375332,0.23577977371389763,0.6765064570372981
1773612468.715143,32531943,UMI-wrist,-979.2058201121052,268.85298704218036,169.88531287153458,0.36485556150297865,0.06314285787264941,0.003229257859695476,0.9289149426259092
1773612468.7227929,32531944,UMI_left_gripper,-906.5668314375174,223.7570472462119,91.91570055412278,-0.06335615053578772,0.6932270305632118,0.23539667704069767,0.678240876624224
1773612468.7227929,32531944,UMI-wrist,-979.1873576354726,268.86807418142,169.8967020624081,0.3653906681943759,0.06375144931522311,0.0028081752224289078,0.9286643777267416
1773612468.7319539,32531945,UMI_left_gripper,-906.5417643615536,223.75646927818013,91.88392949783524,-0.06360114815380107,0.6935907533740036,0.2351615784023721,0.6779275719654021
1773612468.7319539,32531945,UMI-wrist,-979.2215935859688,268.84500396383373,169.92515496877147,0.36474068391029774,0.06332498863798491,0.002405036183077528,0.928950157498025
1773612468.7398982,32531946,UMI_left_gripper,-906.6155427222261,223.72878213056083,91.88932892139242,-0.0643229743738286,0.695368184200332,0.23620142770919678,0.6756733892331223
1773612468.7398982,32531946,UMI-wrist,-979.1341789893689,268.8351140015437,169.78302186254288,0.3644912891703051,0.06298326933524141,0.003311619900215226,0.9290684802943484
1773612468.7485719,32531947,UMI_left_gripper,-906.6252726063664,223.7853297974619,91.89790027292537,-0.06392565868727815,0.6946208121767298,0.2360647098507628,0.6765270801789188
1773612468.7485719,32531947,UMI-wrist,-979.1862839566766,268.8444058742136,169.81602109545534,0.36502798194361663,0.06360823357585936,0.002550398687418711,0.9288175603885107
1773612468.7565691,32531948,UMI_left_gripper,-906.6325703073219,223.74115648543741,91.93279686260428,-0.0646144690600562,0.695802100522727,0.236781228492424,0.6749955978596207
1773612468.7565691,32531948,UMI-wrist,-979.1750801940867,268.92313882673056,169.85497111119517,0.365597994368108,0.06251414618748988,0.0046655446449141175,0.9286594212808226
1773612468.764854,32531949,UMI_left_gripper,-906.6813666687326,223.73709056172436,91.88204714541408,-0.06475241993841675,0.6965332152615811,0.23767797127363033,0.6739122985379732
1773612468.764854,32531949,UMI-wrist,-979.2625092071221,268.88070516620786,169.93299840622055,0.3658488791543224,0.0630401427984351,0.004163922641119493,0.928527436194385
1773612468.773123,32531950,UMI_left_gripper,-906.6531432605041,223.72076368107284,91.92048022418436,-0.06447214801944398,0.6964469132728647,0.23683754622753492,0.6743241177797056
1773612468.773123,32531950,UMI-wrist,-979.1481180149964,268.8701438344975,169.79819311510963,0.3657510924280182,0.06349931569389529,0.003563337787493925,0.92853717099421
1773612468.7813199,32531951,UMI_left_gripper,-906.6648685440595,223.76504365966667,91.89441200193708,-0.06461161170971666,0.6954978787344192,0.236439511862246,0.6754290470053379
1773612468.7813199,32531951,UMI-wrist,-979.1739825419993,268.86479593125944,169.8416179674888,0.36578382140727916,0.06416883406967511,0.002323156923121954,0.9284821805897714
1773612468.790112,32531952,UMI_left_gripper,-906.6314968401462,223.76512817325866,91.85038017621024,-0.06406400549414114,0.6949489934509684,0.23574437414467078,0.676288614247401
1773612468.790112,32531952,UMI-wrist,-979.1585204142355,268.8238006362317,169.7964563010769,0.36519553688740514,0.06398181258879272,0.00267104720885335,0.9287256930882125
1773612468.798553,32531953,UMI_left_gripper,-906.5447615215916,223.708872638024,91.90795201851226,-0.0638532830265893,0.6935907124379036,0.23545076377261476,0.6778035258874802
