timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612124.310849,32490615,UMI_left_gripper,-748.0621322829808,438.4696587234851,1518.22956044413,-0.3767137972514025,0.10585237641487584,0.5049490724121614,0.769355849810639
1773612124.310849,32490615,UMI-wrist,-836.2564119134589,372.1427901514931,1504.0015072765216,-0.22761189171315727,-0.30675217420131784,-0.20989008439299872,0.9000233790558011
1773612124.3193989,32490616,UMI_left_gripper,-753.3861151881433,439.0524300113878,1512.7294032386687,-0.3841140813078362,0.1072702170325706,0.5003419115818776,0.7685098858137186
1773612124.3193989,32490616,UMI-wrist,-841.128178106033,372.0649013750856,1499.4649496020306,-0.22932654154897544,-0.30199591486036215,-0.21225991881231104,0.9006406228982958
1773612124.327692,32490617,UMI_left_gripper,-758.506554642526,439.40771978806504,1507.2341634342265,-0.38822350088521407,0.11277248951594245,0.5009199490739554,0.7652738618223877
1773612124.327692,32490617,UMI-wrist,-845.9828181831188,372.0951391136629,1495.055069211078,-0.2307313812621952,-0.29654848780011794,-0.21509143250202206,0.9014198243596216
1773612124.335917,32490618,UMI_left_gripper,-763.5736678749842,439.98208553124886,1502.0047807145916,-0.39384602754788833,0.11449311389245731,0.49641519743376505,0.7650807703849005
1773612124.335917,32490618,UMI-wrist,-850.8234785421723,372.07947693245944,1490.8503342545655,-0.23082702340433278,-0.2874319212546745,-0.21648796314111154,0.9040103637266307
1773612124.3443332,32490619,UMI_left_gripper,-768.5693442992645,440.4462905149664,1496.9065621092398,-0.39936265765181833,0.11753400190534084,0.4934601014655666,0.7636703178276505
1773612124.3443332,32490619,UMI-wrist,-855.7222309677376,372.18937896356215,1486.6950234840035,-0.2322450435158279,-0.2835357214404871,-0.21618822739716856,0.9049488299149427
1773612124.3521879,32490620,UMI_left_gripper,-773.5748285632397,441.0480876358902,1491.991277958007,-0.4034626253367813,0.11928543151818788,0.4910997256893503,0.7627646787913798
1773612124.3521879,32490620,UMI-wrist,-860.4732115411803,372.3428107758673,1482.713473595618,-0.23300668423160464,-0.2807482390068025,-0.21834176701584174,0.9051050680304318
1773612124.361448,32490621,UMI_left_gripper,-778.5402113464145,441.641419958834,1487.419244046505,-0.4067009280544931,0.1214633107370319,0.4905970790513287,0.7610226838213943
1773612124.361448,32490621,UMI-wrist,-865.2757589076364,372.5320481963671,1479.051375491666,-0.23354284321166072,-0.2744949693422139,-0.21951038620733943,0.9066010382398288
1773612124.368834,32490622,UMI_left_gripper,-783.635822373228,442.3668676337723,1483.1549923131934,-0.41061208887840855,0.12997523374466724,0.4913334135576925,0.7570307971289376
1773612124.368834,32490622,UMI-wrist,-870.0054733603012,372.7156966275965,1475.4637981319927,-0.23591465231232733,-0.27200098951835905,-0.2195090779766828,0.9067389388413922
1773612124.3782458,32490623,UMI_left_gripper,-788.6537669447242,443.1424926764917,1479.0045291362208,-0.4133550160572926,0.13306885020371353,0.493301691488109,0.7537133095419689
1773612124.3782458,32490623,UMI-wrist,-874.6008487595722,372.97031373902115,1472.1268524838256,-0.23914456546873034,-0.26971985842764595,-0.21944850497303303,0.9065888971533038
1773612124.385828,32490624,UMI_left_gripper,-793.4506032562786,443.84438364427416,1474.9965686643293,-0.4149903163902848,0.13642964947543781,0.49766159901476176,0.7493349857789713
1773612124.385828,32490624,UMI-wrist,-879.2089837464459,373.2293227587072,1468.9524658613436,-0.2418338530578956,-0.2647424107635539,-0.2155463694646717,0.9082772737820061
1773612124.394112,32490625,UMI_left_gripper,-798.5248041566609,445.2844046588488,1472.111162530188,-0.4236337150786621,0.1347223046176052,0.48629565292534244,0.7522638593160562
1773612124.394112,32490625,UMI-wrist,-883.5255170372495,373.6259877885038,1466.0066882089657,-0.24425652147160468,-0.2615108609643577,-0.21377939317308153,0.9089825038859775
1773612124.402838,32490626,UMI_left_gripper,-803.2044129873317,446.0790665623605,1468.6323801685928,-0.4250102077828649,0.1369508982637427,0.4897624496403606,0.7488280962059272
1773612124.402838,32490626,UMI-wrist,-887.9487599079747,374.06480830968843,1463.315135872203,-0.24705850377092378,-0.259020930179519,-0.21031912134385494,0.9097450855270163
1773612124.411415,32490627,UMI_left_gripper,-807.5333971467826,446.8833084733811,1465.254115595568,-0.42563168460939194,0.13981520160266575,0.4930929517828518,0.7457537927221366
1773612124.411415,32490627,UMI-wrist,-892.0879476009471,374.5675914200643,1460.829172722015,-0.24924699456694235,-0.2535954765937419,-0.20798850386966258,0.9112113104042328
1773612124.419842,32490628,UMI_left_gripper,-811.7685078332871,447.71698793578855,1462.1498095282045,-0.42771492699502933,0.14227893396808886,0.4937381313048105,0.7436661239226746
1773612124.419842,32490628,UMI-wrist,-896.2416097461268,375.06350714276863,1458.470285138372,-0.25219943635654973,-0.25398720959333726,-0.20519962171100997,0.9109220915720988
1773612124.4271731,32490629,UMI_left_gripper,-815.7193087540455,448.297618172189,1459.175812248916,-0.42867175847380806,0.14382893951676531,0.4965903903081226,0.740912777523834
1773612124.4271731,32490629,UMI-wrist,-900.0686346444172,375.52556690521646,1456.5032873018124,-0.2525831097561802,-0.24764739622282725,-0.20345813172978758,0.9129497951382518
1773612124.436115,32490630,UMI_left_gripper,-819.4980750587955,448.9199851174177,1456.54931695972,-0.4296920150011558,0.14722254159841802,0.4985678249063109,0.7383227068550301
1773612124.436115,32490630,UMI-wrist,-903.7937947627437,375.95883121278246,1454.5562899364725,-0.25483898057684956,-0.24850809382534894,-0.2007964427734366,0.9126782619583846
1773612124.444225,32490631,UMI_left_gripper,-823.3626403702384,449.6129366513402,1454.4245184122283,-0.4334995646337443,0.1479302157339032,0.4956609707335293,0.7379125834587525
1773612124.444225,32490631,UMI-wrist,-907.2934766260502,376.4071616821738,1452.9918711980508,-0.2556178087759853,-0.24766809043534643,-0.20108588208369033,0.9126250713427159
1773612124.452425,32490632,UMI_left_gripper,-826.8363736761514,450.06053261970595,1452.4669947436134,-0.4335621031479209,0.1504911417204965,0.49857844925597516,0.7353882300629514
1773612124.452425,32490632,UMI-wrist,-910.6414968105807,376.67814463267194,1451.5635014403001,-0.25671278857827534,-0.2436834960145121,-0.2015049247234169,0.9132976860053469
1773612124.46297,32490633,UMI_left_gripper,-830.1630073219234,450.44883653471464,1450.6979115004021,-0.4351945937295866,0.152482634713968,0.4997303398754638,0.7332286813178956
1773612124.46297,32490633,UMI-wrist,-913.8571250072462,376.82732488368936,1450.4441787638914,-0.2582019846560292,-0.24141740872980755,-0.20068053042909073,0.9136611486697744
1773612124.469341,32490634,UMI_left_gripper,-833.4311833534241,450.8645788958432,1449.3840292872842,-0.438635873158946,0.1527974712755474,0.4973693303339021,0.7327177169914026
1773612124.469341,32490634,UMI-wrist,-916.786774998596,376.96657262438845,1449.358833325303,-0.25955789026450676,-0.24105041900348184,-0.2013644598380511,0.9132232757731342
1773612124.477422,32490635,UMI_left_gripper,-836.4617399424856,451.18485138580274,1448.204749869583,-0.4403826804653408,0.15441063263826046,0.4968740917099391,0.731666992737705
1773612124.477422,32490635,UMI-wrist,-919.4470005167027,376.95857136171975,1448.5405306424502,-0.25912796968461527,-0.23856342140332285,-0.2033612534176275,0.9135559040933846
1773612124.486449,32490636,UMI_left_gripper,-839.2015783163113,451.2651397006307,1447.1409681934445,-0.4424669576435065,0.15643685780109587,0.49625126284614324,0.7304007016964231
1773612124.486449,32490636,UMI-wrist,-922.1503145008292,376.8561902167475,1447.93639744581,-0.26032105967727176,-0.23727901698450643,-0.20414503512741605,0.9133763838747938
1773612124.494126,32490637,UMI_left_gripper,-841.838886258036,451.49698012153027,1446.3146059987077,-0.44599957802126566,0.1552624545149608,0.49255398973876213,0.7310051393904631
1773612124.494126,32490637,UMI-wrist,-924.6407376603368,376.98611749606977,1447.9636407082974,-0.2577274655071398,-0.22387900392251167,-0.21397016528102455,0.9152439639219376
1773612124.502719,32490638,UMI_left_gripper,-844.245725729303,451.6553811171543,1445.6778991415035,-0.4482142950912107,0.1549036036876461,0.4896618099592573,0.7316694138119306
1773612124.502719,32490638,UMI-wrist,-926.8536734014962,376.8467898573644,1447.553809940968,-0.2573384728566925,-0.2202899499465161,-0.21677003178839274,0.9155653999899768
1773612124.51045,32490639,UMI_left_gripper,-846.4770496915281,451.5436841437369,1445.0149711647368,-0.4493679716238013,0.15746031233780872,0.490588720738976,0.7297926987856794
1773612124.51045,32490639,UMI-wrist,-929.0177374661943,376.6544493256669,1447.0235713426932,-0.25902933908665415,-0.22137915416642986,-0.21776757414926223,0.9145886262369727
1773612124.519382,32490640,UMI_left_gripper,-848.8353326478853,451.6443556638797,1444.8460653844572,-0.4527421313857715,0.15984462658862264,0.48676525174853713,0.7297491675289502
1773612124.519382,32490640,UMI-wrist,-930.9077890141141,376.487379698432,1446.8500008446672,-0.2584029932632195,-0.21725937462360081,-0.22055222651220663,0.9150863197487321
1773612124.527585,32490641,UMI_left_gripper,-850.8094641025288,451.6932870634166,1444.314780332742,-0.454528913579089,0.15816802884964373,0.4854207485134322,0.7298993343489846
1773612124.527585,32490641,UMI-wrist,-932.7809737594263,376.3052910826361,1446.6909531067101,-0.2582541900433046,-0.21494080565906737,-0.22301341452728124,0.9150793628579933
1773612124.536149,32490642,UMI_left_gripper,-852.7055535224708,451.5922643482765,1444.008672536952,-0.45523839747700884,0.15754761917399246,0.48591859147385974,0.7292598107774977
1773612124.536149,32490642,UMI-wrist,-934.6156750560261,376.1735555292328,1446.4265890405572,-0.25992182006039893,-0.21493028737316747,-0.2244951628929506,0.914246980232281
1773612124.544265,32490643,UMI_left_gripper,-854.559063108571,451.7897165433053,1443.9280462264999,-0.4571552228723347,0.15704848458705492,0.4823494512950405,0.7305367085402547
1773612124.544265,32490643,UMI-wrist,-936.3711010606419,376.0446744054702,1446.2984399542668,-0.26006832773024824,-0.21459976590999413,-0.2240144438348083,0.9144008608571788
1773612124.5529149,32490644,UMI_left_gripper,-856.2802093177792,451.73279179005317,1443.7140478758404,-0.4564851703397125,0.15757337908677957,0.4837248014969617,0.7299330352024238
1773612124.5529149,32490644,UMI-wrist,-938.1122109310122,376.0584702558826,1446.0693753490475,-0.26227484842483856,-0.21614986760367008,-0.2215368455249141,0.9140090616036114
1773612124.5610628,32490645,UMI_left_gripper,-857.8457344238798,451.82713558805864,1443.585098633466,-0.4550944999679253,0.15898042738816245,0.48521716096818307,0.7295056727047416
1773612124.5610628,32490645,UMI-wrist,-939.7115965625435,376.2825649696919,1445.9092517086056,-0.2599497218416915,-0.21617914685558232,-0.21987004542595845,0.9150682388235354
1773612124.569359,32490646,UMI_left_gripper,-859.2130239743275,451.9379887568719,1443.4039739096656,-0.4547201994907297,0.15815129883593326,0.48317262790848686,0.7312741746374101
1773612124.569359,32490646,UMI-wrist,-941.2978556060729,376.5805813820368,1445.8250218875078,-0.2596007829300548,-0.21743733819145594,-0.2174031636716727,0.9154585200258202
1773612124.577782,32490647,UMI_left_gripper,-860.2236256338989,451.59289446050656,1443.0599135758148,-0.4480118748927359,0.16202527216277257,0.49435605680512223,0.7270799545000302
1773612124.577782,32490647,UMI-wrist,-942.7333662917566,376.99120352538307,1445.6938633687944,-0.25945857503400654,-0.21865144679524712,-0.2133684436582725,0.9161586652466452
1773612124.586153,32490648,UMI_left_gripper,-861.2578966639212,451.71038739416804,1442.8000573832812,-0.4452826654295966,0.16320590043134917,0.4955008142769539,0.7277129413327637
1773612124.586153,32490648,UMI-wrist,-944.1703433813815,377.48885758050653,1445.4228285172285,-0.2585181457180339,-0.22130129517179378,-0.2076647296990009,0.9170983944642128
1773612124.593848,32490649,UMI_left_gripper,-862.0801134709232,451.68170964612,1442.360019142007,-0.4408160725695051,0.1635349871595894,0.5003903296119548,0.727012390657786
1773612124.593848,32490649,UMI-wrist,-945.4625822550205,377.9830423870386,1445.382352920894,-0.2566692432576121,-0.22336734557620364,-0.20344886264522213,0.9180612663565385
1773612124.602769,32490650,UMI_left_gripper,-862.8862194220902,451.6640578982798,1442.139609957092,-0.4364923604432207,0.1663195128866559,0.5048640823256482,0.725895651788418
1773612124.602769,32490650,UMI-wrist,-946.709915923677,378.508595793736,1445.3451824273866,-0.2561638333391636,-0.22696251672432383,-0.19925314727706678,0.9182408669795359
1773612124.610695,32490651,UMI_left_gripper,-863.6776529289474,451.89633243941125,1442.0168637867648,-0.4362120166840314,0.1635590974241288,0.5019000427425289,0.7287412745586066
1773612124.610695,32490651,UMI-wrist,-947.771421102536,378.7861367905622,1445.325646964433,-0.2551625095668298,-0.22624989907559956,-0.19351468996720853,0.9199212692653289
1773612124.619253,32490652,UMI_left_gripper,-864.4147623728641,451.87761063369004,1442.1511329375448,-0.43448705120612047,0.16597816037658344,0.5033136364151556,0.7282497071820682
1773612124.619253,32490652,UMI-wrist,-948.7229235221139,379.20144661490644,1445.3291915263903,-0.25368721295247937,-0.22672231982635505,-0.19287564619889105,0.9203470936447399
1773612124.6273868,32490653,UMI_left_gripper,-864.9085459167642,451.72747031030775,1441.969170042503,-0.4297984385715298,0.1682024030303711,0.5094662764172739,0.7262405710298768
1773612124.6273868,32490653,UMI-wrist,-949.6484255552407,379.5192863228069,1445.2440594666737,-0.253164963225801,-0.23078506364782123,-0.18947784651652755,0.9201868839922731
1773612124.636116,32490654,UMI_left_gripper,-865.3800101456479,451.6961414898285,1441.761488121692,-0.42723546299846643,0.16705355380404172,0.5120718264576335,0.7261855230354496
1773612124.636116,32490654,UMI-wrist,-950.3376036360897,379.67868715275154,1445.2108794315782,-0.25258452178429774,-0.23119214362064885,-0.18567385686320595,0.9210192565634167
1773612124.645045,32490655,UMI_left_gripper,-865.9170830428352,451.65679120920606,1441.8170241163598,-0.42651178427075687,0.16860479475215837,0.5128769805979261,0.7256840385715484
1773612124.645045,32490655,UMI-wrist,-951.0084255347726,379.83487288401477,1445.1248503018473,-0.25277603886196126,-0.23401657086064043,-0.18386681342968786,0.9206158339172185
1773612124.653051,32490656,UMI_left_gripper,-866.5162131827005,451.84279474827065,1441.9462935858137,-0.427849352354871,0.1672358195522694,0.5090153519276085,0.7279289002713186
1773612124.653051,32490656,UMI-wrist,-951.5636112133637,379.9342245244436,1445.1235221017305,-0.2524121103879904,-0.23636498252472074,-0.18302304063955654,0.920283808485524
1773612124.660767,32490657,UMI_left_gripper,-866.8838293648394,451.84197347736176,1441.855424961273,-0.4265901534961626,0.1673329890487189,0.5102912039366861,0.7277522922677669
1773612124.660767,32490657,UMI-wrist,-952.0400649637675,379.97180706784684,1445.0546360627673,-0.25344811643133325,-0.23612308559731277,-0.18095579286203328,0.920469957008422
1773612124.6697779,32490658,UMI_left_gripper,-867.3685789932223,451.8736741268183,1441.9996026789777,-0.42775486720730616,0.16956220806714487,0.5100456445685109,0.7267240684280014
1773612124.6697779,32490658,UMI-wrist,-952.3594146554738,379.92083764436484,1445.1482005585322,-0.25452432051387064,-0.23856186749860897,-0.18125804814432359,0.9194841627920727
1773612124.677663,32490659,UMI_left_gripper,-867.8389331200239,452.063755792673,1442.088300600189,-0.43076601783254825,0.1684290548283285,0.5058375450065847,0.728148796216842
1773612124.677663,32490659,UMI-wrist,-952.6558306466518,379.8507914723713,1445.2194814864833,-0.2547095229659843,-0.23796160340861872,-0.18171464843006496,0.9194982983995011
